ProductKey,OrderDate,OrderDateKey,CustomerKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,ExtendedAmount,UnitPriceDiscountPct,DiscountAmount,ProductStandardCost,TotalProductCost,SalesAmount,TaxAmt,Freight
529,1/20/2021,20210120,24864,8,SO62434,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,1/29/2021,20210129,28902,8,SO62954,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/2/2021,20210202,26845,8,SO63393,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/4/2021,20210204,19250,8,SO63525,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/6/2021,20210206,25472,8,SO63656,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/16/2021,20210216,23960,8,SO64293,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/20/2021,20210220,26998,8,SO64571,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,2/27/2021,20210227,18029,8,SO64990,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,3/1/2021,20210301,19249,8,SO65360,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,3/13/2021,20210313,25737,8,SO66079,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,3/20/2021,20210320,25144,8,SO66534,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,3/30/2021,20210330,25581,8,SO67176,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/11/2021,20210411,24856,8,SO68056,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/11/2021,20210411,14160,8,SO68083,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/14/2021,20210414,13608,8,SO68228,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/15/2021,20210415,25318,8,SO68309,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/16/2021,20210416,26843,8,SO68369,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/19/2021,20210419,15628,8,SO68580,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/21/2021,20210421,25664,8,SO68709,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/22/2021,20210422,26847,8,SO68770,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,4/26/2021,20210426,12302,8,SO69083,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/4/2021,20210504,17901,8,SO69825,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/11/2021,20210511,21029,8,SO70368,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/14/2021,20210514,18001,8,SO70554,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/17/2021,20210517,17955,8,SO70785,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/18/2021,20210518,25450,8,SO70869,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/21/2021,20210521,28702,8,SO71086,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/21/2021,20210521,13579,8,SO71089,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/25/2021,20210525,16540,8,SO71291,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,5/27/2021,20210527,25543,8,SO71453,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/9/2021,20210609,26984,8,SO72575,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/10/2021,20210610,25302,8,SO72611,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/17/2021,20210617,26819,8,SO73148,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/23/2021,20210623,19314,8,SO73629,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/28/2021,20210628,18035,8,SO73978,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,6/29/2021,20210629,19936,8,SO74054,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/6/2021,20210706,26951,8,SO74332,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/20/2021,20210720,19915,8,SO74774,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/22/2021,20210722,25678,8,SO74836,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/26/2021,20210726,14962,8,SO74964,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/26/2021,20210726,27831,8,SO74965,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/27/2021,20210727,18003,8,SO74992,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/29/2021,20210729,25802,8,SO75057,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
529,7/31/2021,20210731,26832,8,SO75115,2,1,3.99,3.99,0,0,1.4923,1.4923,3.99,0.3192,0.0998
541,7/1/2020,20200701,27767,8,SO51185,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
489,7/2/2020,20200702,26864,8,SO51202,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
538,7/4/2020,20200704,29355,8,SO51244,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
538,7/8/2020,20200708,29356,8,SO51297,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
538,7/11/2020,20200711,22415,8,SO51357,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
541,7/11/2020,20200711,17833,8,SO51358,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
540,7/12/2020,20200712,25795,8,SO51361,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
537,7/20/2020,20200720,11484,8,SO51482,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
540,7/20/2020,20200720,16316,8,SO51485,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
540,7/25/2020,20200725,23759,8,SO51572,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
487,7/25/2020,20200725,11481,8,SO51576,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
490,7/29/2020,20200729,24102,8,SO51637,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
487,7/29/2020,20200729,12384,8,SO51642,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
538,8/2/2020,20200802,24839,8,SO51951,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
538,8/2/2020,20200802,25310,8,SO51953,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
472,8/2/2020,20200802,20958,8,SO51954,2,1,63.5,63.5,0,0,23.749,23.749,63.5,5.08,1.5875
537,8/6/2020,20200806,12742,8,SO52110,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
538,8/6/2020,20200806,26852,8,SO52140,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
488,8/7/2020,20200807,17993,8,SO52196,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
539,8/8/2020,20200808,17629,8,SO52222,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
463,8/10/2020,20200810,26414,8,SO52358,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
467,8/12/2020,20200812,22455,8,SO52439,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
592,8/13/2020,20200813,22620,8,SO52479,2,1,564.99,564.99,0,0,308.2179,308.2179,564.99,45.1992,14.1248
536,8/15/2020,20200815,16568,8,SO52600,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
538,8/15/2020,20200815,26395,8,SO52606,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
535,8/16/2020,20200816,17637,8,SO52645,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
486,8/18/2020,20200818,18635,8,SO52754,2,1,159,159,0,0,59.466,59.466,159,12.72,3.975
538,8/19/2020,20200819,25521,8,SO52818,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
490,8/21/2020,20200821,24206,8,SO52890,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
491,8/21/2020,20200821,24103,8,SO52891,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
537,8/21/2020,20200821,14703,8,SO52905,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
538,8/21/2020,20200821,25788,8,SO52909,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
535,8/24/2020,20200824,13698,8,SO53036,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
541,8/24/2020,20200824,27774,8,SO53057,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
541,8/24/2020,20200824,27777,8,SO53058,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
541,8/25/2020,20200825,14428,8,SO53132,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
484,8/26/2020,20200826,14973,8,SO53158,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
540,8/26/2020,20200826,14174,8,SO53159,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
537,8/27/2020,20200827,15708,8,SO53216,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
465,8/28/2020,20200828,15000,8,SO53265,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
538,8/29/2020,20200829,27787,8,SO53322,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
536,8/30/2020,20200830,20591,8,SO53382,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
539,8/31/2020,20200831,17992,8,SO53427,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
541,9/1/2020,20200901,11377,8,SO53647,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
463,9/2/2020,20200902,22481,8,SO53719,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
535,9/6/2020,20200906,16413,8,SO53901,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
538,9/8/2020,20200908,27173,8,SO54015,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
465,9/10/2020,20200910,17189,8,SO54120,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
537,9/11/2020,20200911,11431,8,SO54149,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
484,9/11/2020,20200911,14935,8,SO54162,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
567,9/11/2020,20200911,27792,8,SO54175,2,1,742.35,742.35,0,0,461.4448,461.4448,742.35,59.388,18.5588
538,9/11/2020,20200911,29399,8,SO54183,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
539,9/14/2020,20200914,24710,8,SO54328,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
537,9/15/2020,20200915,13541,8,SO54377,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
488,9/15/2020,20200915,12291,8,SO54427,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
538,9/16/2020,20200916,22469,8,SO54476,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
537,9/17/2020,20200917,12471,8,SO54500,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
538,9/17/2020,20200917,25526,8,SO54506,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
471,9/18/2020,20200918,16044,8,SO54560,2,1,63.5,63.5,0,0,23.749,23.749,63.5,5.08,1.5875
541,9/18/2020,20200918,28423,8,SO54568,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
535,9/19/2020,20200919,14956,8,SO54600,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
540,9/19/2020,20200919,27937,8,SO54601,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
483,9/23/2020,20200923,12128,8,SO54822,2,1,120,120,0,0,44.88,44.88,120,9.6,3
538,9/23/2020,20200923,22479,8,SO54876,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
537,9/25/2020,20200925,11598,8,SO54941,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
538,9/25/2020,20200925,13256,8,SO54975,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
539,9/26/2020,20200926,17741,8,SO54983,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
535,9/28/2020,20200928,17083,8,SO55118,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
540,9/30/2020,20200930,27924,8,SO55188,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
541,10/1/2020,20201001,28543,8,SO55362,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
491,10/2/2020,20201002,17742,8,SO55395,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
535,10/3/2020,20201003,17746,8,SO55482,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
487,10/4/2020,20201004,12302,8,SO55505,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
486,10/4/2020,20201004,13807,8,SO55513,2,1,159,159,0,0,59.466,59.466,159,12.72,3.975
541,10/5/2020,20201005,29434,8,SO55585,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
484,10/5/2020,20201005,24148,8,SO55586,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
539,10/7/2020,20201007,20166,8,SO55733,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
538,10/8/2020,20201008,25524,8,SO55779,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
539,10/9/2020,20201009,14961,8,SO55847,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
487,10/9/2020,20201009,12728,8,SO55852,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
535,10/10/2020,20201010,17852,8,SO55898,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
486,10/10/2020,20201010,23632,8,SO55900,2,1,159,159,0,0,59.466,59.466,159,12.72,3.975
538,10/11/2020,20201011,26392,8,SO55946,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
540,10/12/2020,20201012,16390,8,SO55978,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
465,10/12/2020,20201012,12319,8,SO56005,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
537,10/14/2020,20201014,14696,8,SO56090,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
541,10/14/2020,20201014,27336,8,SO56098,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
539,10/15/2020,20201015,25305,8,SO56134,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,10/15/2020,20201015,19921,8,SO56164,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
488,10/16/2020,20201016,14828,8,SO56206,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
541,10/17/2020,20201017,11374,8,SO56252,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
487,10/18/2020,20201018,21075,8,SO56304,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
487,10/19/2020,20201019,13686,8,SO56337,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
538,10/20/2020,20201020,25768,8,SO56414,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
541,10/21/2020,20201021,29442,8,SO56463,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
537,10/22/2020,20201022,13685,8,SO56485,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
541,10/22/2020,20201022,15684,8,SO56539,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
539,10/25/2020,20201025,24723,8,SO56649,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,10/25/2020,20201025,19259,8,SO56666,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
486,10/27/2020,20201027,27825,8,SO56784,2,1,159,159,0,0,59.466,59.466,159,12.72,3.975
538,10/27/2020,20201027,22506,8,SO56793,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
465,10/30/2020,20201030,12814,8,SO56936,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
538,10/31/2020,20201031,13259,8,SO57010,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
465,11/1/2020,20201101,16304,8,SO57217,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
541,11/2/2020,20201102,15926,8,SO57300,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
536,11/6/2020,20201106,13829,8,SO57491,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
541,11/7/2020,20201107,29396,8,SO57564,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
488,11/9/2020,20201109,24694,8,SO57655,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
491,11/10/2020,20201110,17762,8,SO57701,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
484,11/11/2020,20201111,18180,8,SO57768,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
580,11/14/2020,20201114,17768,8,SO57908,2,1,1700.99,1700.99,0,0,1082.51,1082.51,1700.99,136.0792,42.5248
539,11/15/2020,20201115,19934,8,SO57987,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
487,11/17/2020,20201117,13787,8,SO58107,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
537,11/18/2020,20201118,13257,8,SO58141,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
541,11/18/2020,20201118,20722,8,SO58180,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
574,11/18/2020,20201118,15932,8,SO58190,2,1,2384.07,2384.07,0,0,1481.9379,1481.9379,2384.07,190.7256,59.6018
489,11/23/2020,20201123,12845,8,SO58445,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
537,11/26/2020,20201126,13258,8,SO58587,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
484,11/26/2020,20201126,27897,8,SO58626,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
538,11/27/2020,20201127,12390,8,SO58698,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
540,11/29/2020,20201129,27944,8,SO58784,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
540,11/29/2020,20201129,16414,8,SO58785,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
467,11/30/2020,20201130,28900,8,SO58877,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
539,12/1/2020,20201201,19909,8,SO59104,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,12/2/2020,20201202,17799,8,SO59148,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,12/2/2020,20201202,17824,8,SO59150,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
491,12/3/2020,20201203,22497,8,SO59236,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
537,12/4/2020,20201204,12237,8,SO59272,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
484,12/4/2020,20201204,13844,8,SO59281,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
535,12/4/2020,20201204,14979,8,SO59284,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,12/5/2020,20201205,17769,8,SO59347,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
539,12/5/2020,20201205,27183,8,SO59399,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
537,12/7/2020,20201207,14775,8,SO59489,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
488,12/8/2020,20201208,25300,8,SO59607,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
535,12/10/2020,20201210,17089,8,SO59739,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
490,12/11/2020,20201211,26948,8,SO59810,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
535,12/12/2020,20201212,17745,8,SO59859,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
467,12/13/2020,20201213,14162,8,SO59906,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
536,12/13/2020,20201213,15636,8,SO59940,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
536,12/13/2020,20201213,21519,8,SO59943,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
538,12/13/2020,20201213,27157,8,SO59948,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
540,12/14/2020,20201214,28876,8,SO59994,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
535,12/14/2020,20201214,17791,8,SO60011,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
541,12/14/2020,20201214,28421,8,SO60022,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
538,12/15/2020,20201215,22607,8,SO60121,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
537,12/16/2020,20201216,14171,8,SO60123,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
463,12/17/2020,20201217,14526,8,SO60222,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
541,12/17/2020,20201217,20861,8,SO60235,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
490,12/17/2020,20201217,19196,8,SO60236,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
535,12/18/2020,20201218,17802,8,SO60280,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
536,12/19/2020,20201219,20916,8,SO60353,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
535,12/23/2020,20201223,23622,8,SO60573,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
490,12/24/2020,20201224,17789,8,SO60649,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
487,12/24/2020,20201224,14805,8,SO60664,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
539,12/24/2020,20201224,17935,8,SO60667,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
473,12/25/2020,20201225,22644,8,SO60757,2,1,63.5,63.5,0,0,23.749,23.749,63.5,5.08,1.5875
536,12/26/2020,20201226,13836,8,SO60776,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
491,12/26/2020,20201226,26961,8,SO60814,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
484,12/27/2020,20201227,28472,8,SO60878,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
489,12/27/2020,20201227,20830,8,SO60891,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
539,12/28/2020,20201228,11423,8,SO60899,2,1,24.99,24.99,0,0,9.3463,9.3463,24.99,1.9992,0.6248
491,12/29/2020,20201229,21661,8,SO60994,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
536,12/29/2020,20201229,19449,8,SO60996,2,1,29.99,29.99,0,0,11.2163,11.2163,29.99,2.3992,0.7498
538,12/29/2020,20201229,24875,8,SO60997,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
537,12/31/2020,20201231,12498,8,SO61137,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
490,1/1/2021,20210101,15050,8,SO61277,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
538,1/1/2021,20210101,13541,8,SO61310,2,1,21.49,21.49,0,0,8.0373,8.0373,21.49,1.7192,0.5373
484,1/2/2021,20210102,16422,8,SO61326,2,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
537,1/2/2021,20210102,12497,8,SO61342,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
463,1/2/2021,20210102,21816,8,SO61347,2,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
537,1/3/2021,20210103,15927,8,SO61380,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
489,1/4/2021,20210104,25444,8,SO61438,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
491,1/5/2021,20210105,22701,8,SO61513,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
488,1/7/2021,20210107,14699,8,SO61623,2,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
487,1/7/2021,20210107,28890,8,SO61629,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
540,1/8/2021,20210108,24040,8,SO61666,2,1,32.6,32.6,0,0,12.1924,12.1924,32.6,2.608,0.815
487,1/8/2021,20210108,15626,8,SO61667,2,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
537,1/8/2021,20210108,14537,8,SO61694,2,1,35,35,0,0,13.09,13.09,35,2.8,0.875
541,1/8/2021,20210108,28490,8,SO61715,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
541,1/8/2021,20210108,28497,8,SO61717,2,1,28.99,28.99,0,0,10.8423,10.8423,28.99,2.3192,0.7248
